X,T
88.076, 310.285
88.1335, 310.287
88.1395, 310.287
88.1811, 310.288
88.1922, 310.288
88.2079, 310.288
88.2329, 310.289
88.2807, 310.29
88.2839, 310.29
88.3133, 310.291
88.3461, 310.291
88.3666, 310.292
88.3756, 310.292
88.427, 310.293
88.4379, 310.293
88.4974, 310.295
88.4978, 310.295
88.4992, 310.295
88.5544, 310.296
88.5694, 310.297
88.6209, 310.298
88.6291, 310.298
88.6373, 310.298
88.7044, 310.3
88.712, 310.3
88.7172, 310.3
88.7673, 310.301
88.8044, 310.302
88.816, 310.302
88.8511, 310.303
88.8558, 310.303
88.8635, 310.304
88.9235, 310.305
88.9483, 310.306
88.9562, 310.306
88.9676, 310.306
88.9959, 310.307
89.0266, 310.308
89.0351, 310.308
89.0539, 310.308
89.0691, 310.309
89.0835, 310.309
89.1009, 310.31
89.1317, 310.31
89.174, 310.312
89.2045, 310.312
89.2321, 310.313
89.2386, 310.313
89.2485, 310.313
89.2918, 310.315
89.3144, 310.315
89.3219, 310.315
89.3304, 310.316
89.3871, 310.317
89.4262, 310.318
89.4392, 310.319
89.4437, 310.319
89.4626, 310.319
89.4835, 310.32
89.5351, 310.321
89.5589, 310.322
89.5811, 310.323
89.6141, 310.323
89.6722, 310.325
89.6784, 310.325
89.7505, 310.327
89.7559, 310.327
89.7986, 310.329
89.8055, 310.329
89.8231, 310.329
89.8697, 310.331
89.9029, 310.332
89.9172, 310.332
89.9311, 310.333
89.974, 310.334
90.0081, 310.335
90.0546, 310.336
90.0593, 310.336
90.1189, 310.338
90.177, 310.34
90.1843, 310.34
90.1909, 310.34
90.2492, 310.342
90.2573, 310.343
90.2698, 310.343
90.3102, 310.344
90.3684, 310.346
90.3874, 310.347
90.4325, 310.348
90.4843, 310.35
90.4865, 310.35
90.4891, 310.35
90.5398, 310.352
90.5503, 310.352
90.5791, 310.353
90.6211, 310.354
90.6547, 310.355
90.6715, 310.356
90.7128, 310.357
90.713, 310.357
90.7139, 310.357
90.7656, 310.359
90.8006, 310.36
90.8058, 310.36
90.8151, 310.361
90.8596, 310.362
90.8729, 310.363
90.9387, 310.365
90.9524, 310.366
91.0067, 310.367
91.0088, 310.368
91.0498, 310.369
91.0668, 310.37
91.1267, 310.372
91.1317, 310.372
91.1349, 310.372
91.1386, 310.372
91.1878, 310.374
91.2471, 310.376
91.2575, 310.377
91.2926, 310.378
91.3411, 310.38
91.355, 310.38
91.3803, 310.381
91.4135, 310.382
91.4205, 310.383
91.434, 310.383
91.4633, 310.384
91.4887, 310.385
91.511, 310.386
91.5335, 310.387
91.5641, 310.388
91.5704, 310.388
91.5785, 310.389
91.6256, 310.391
91.6303, 310.391
91.6567, 310.392
91.6677, 310.392
91.6691, 310.392
91.7158, 310.394
91.7372, 310.395
91.7653, 310.396
91.797, 310.397
91.83, 310.399
91.8355, 310.399
91.8425, 310.399
91.8781, 310.401
91.9242, 310.403
91.9258, 310.403
91.9472, 310.404
91.9541, 310.404
91.9704, 310.405
91.9717, 310.405
92.0141, 310.406
92.0285, 310.407
92.0458, 310.408
92.0728, 310.409
92.0798, 310.409
92.0886, 310.41
92.1062, 310.41
92.1281, 310.411
92.1626, 310.413
92.2219, 310.415
92.2222, 310.415
92.2225, 310.415
92.2579, 310.417
92.2972, 310.419
92.3322, 310.42
92.3702, 310.422
92.3812, 310.422
92.4011, 310.423
92.4378, 310.425
92.4524, 310.426
92.4563, 310.426
92.4914, 310.427
92.4987, 310.428
92.5343, 310.429
92.5728, 310.431
92.5898, 310.432
92.6017, 310.433
92.6532, 310.435
92.6778, 310.436
92.7207, 310.438
92.7668, 310.44
92.7942, 310.442
92.8368, 310.444
92.8468, 310.444
92.8933, 310.446
92.9432, 310.449
92.9448, 310.449
92.9884, 310.451
93.0154, 310.453
93.0579, 310.455
93.0686, 310.455
93.1238, 310.458
93.124, 310.458
93.1244, 310.458
93.1631, 310.46
93.2159, 310.463
93.2526, 310.465
93.258, 310.465
93.2593, 310.465
93.2629, 310.465
93.2964, 310.467
93.3012, 310.467
93.3027, 310.467
93.3373, 310.469
93.3765, 310.471
93.3913, 310.472
93.4311, 310.474
93.4549, 310.475
93.4841, 310.477
93.5036, 310.478
93.5497, 310.481
93.5669, 310.482
93.6003, 310.483
93.6232, 310.485
93.6559, 310.487
93.6774, 310.488
93.6875, 310.488
93.7343, 310.491
93.7755, 310.493
93.7787, 310.493
93.822, 310.496
93.8229, 310.496
93.8674, 310.499
93.8686, 310.499
93.8711, 310.499
93.927, 310.502
93.9492, 310.503
93.9609, 310.504
93.9838, 310.505
94.0237, 310.508
94.0316, 310.508
94.0911, 310.512
94.1121, 310.513
94.1422, 310.515
94.1726, 310.517
94.1918, 310.518
94.2022, 310.519
94.2281, 310.52
94.2532, 310.522
94.2993, 310.525
94.3095, 310.525
94.3792, 310.53
94.3875, 310.53
94.4205, 310.532
94.45, 310.534
94.4912, 310.537
94.4945, 310.537
94.4963, 310.537
94.5027, 310.538
94.5424, 310.54
94.5587, 310.541
94.5781, 310.543
94.6009, 310.544
94.611, 310.545
94.6146, 310.545
94.6687, 310.549
94.7006, 310.551
94.718, 310.552
94.7746, 310.556
94.802, 310.558
94.8112, 310.558
94.8196, 310.559
94.8582, 310.562
94.9154, 310.566
94.9158, 310.566
94.9526, 310.568
94.9893, 310.571
95.0402, 310.575
95.0441, 310.575
95.0475, 310.575
95.0519, 310.575
95.0991, 310.579
95.1528, 310.583
95.1586, 310.583
95.2068, 310.587
95.2355, 310.589
95.2638, 310.591
95.2817, 310.592
95.3003, 310.594
95.3141, 310.595
95.3654, 310.599
95.3659, 310.599
95.4073, 310.602
95.4204, 310.603
95.457, 310.606
95.5054, 310.609
95.5069, 310.609
95.5657, 310.614
95.606, 310.617
95.6256, 310.619
95.6776, 310.623
95.6818, 310.623
95.7489, 310.629
95.7719, 310.631
95.7848, 310.632
95.8472, 310.637
95.866, 310.638
95.885, 310.64
95.9058, 310.642
95.9425, 310.645
95.9605, 310.646
95.9906, 310.649
96.0224, 310.652
96.0379, 310.653
96.0527, 310.654
96.0709, 310.656
96.0822, 310.657
96.1392, 310.662
96.1503, 310.663
96.1734, 310.665
96.207, 310.668
96.23, 310.67
96.273, 310.674
96.332, 310.679
96.3337, 310.679
96.3671, 310.682
96.3835, 310.684
96.4136, 310.686
96.4498, 310.69
96.4751, 310.692
96.4854, 310.693
96.5131, 310.696
96.5161, 310.696
96.5285, 310.697
96.5445, 310.699
96.5778, 310.702
96.5874, 310.703
96.6072, 310.705
96.6485, 310.709
96.6915, 310.713
96.741, 310.718
96.7594, 310.719
96.8032, 310.724
96.8295, 310.726
96.866, 310.73
96.8771, 310.731
96.904, 310.734
96.9101, 310.734
96.9119, 310.735
96.9144, 310.735
96.9862, 310.742
97.0241, 310.746
97.0683, 310.751
97.0797, 310.752
97.0911, 310.753
97.128, 310.757
97.1443, 310.759
97.1786, 310.762
97.1913, 310.764
97.1937, 310.764
97.1979, 310.764
97.2361, 310.768
97.2483, 310.77
97.2585, 310.771
97.3009, 310.776
97.3148, 310.777
97.3181, 310.777
97.3813, 310.784
97.3845, 310.785
97.4336, 310.79
97.4341, 310.79
97.4725, 310.795
97.4753, 310.795
97.4947, 310.797
97.5133, 310.799
97.5198, 310.8
97.5422, 310.802
97.5584, 310.804
97.5677, 310.805
97.5979, 310.809
97.6125, 310.811
97.6177, 310.811
97.6318, 310.813
97.661, 310.816
97.6813, 310.819
97.7066, 310.822
97.7076, 310.822
97.7129, 310.822
97.7439, 310.826
97.8061, 310.833
97.8346, 310.837
97.8458, 310.838
97.8847, 310.843
97.9052, 310.845
97.9393, 310.85
97.9761, 310.854
97.9914, 310.856
98.0346, 310.861
98.0681, 310.866
98.1157, 310.872
98.1176, 310.872
98.1303, 310.874
98.1656, 310.878
98.1689, 310.879
98.1833, 310.88
98.2041, 310.883
98.2074, 310.884
98.2469, 310.889
98.2901, 310.894
98.2986, 310.895
98.3032, 310.896
98.3312, 310.9
98.3901, 310.908
98.3906, 310.908
98.3911, 310.908
98.4214, 310.912
98.4418, 310.915
98.485, 310.921
98.4942, 310.922
98.5317, 310.927
98.5402, 310.928
98.6212, 310.94
98.6402, 310.942
98.6915, 310.95
98.7056, 310.952
98.7556, 310.959
98.8566, 310.974
98.8895, 310.978
98.9163, 310.983
98.9467, 310.987
98.9861, 310.993
98.9954, 310.994
99.0307, 311
99.0468, 311.002
99.0717, 311.006
99.1065, 311.012
99.1187, 311.014
99.1381, 311.017
99.1649, 311.021
99.194, 311.025
99.2342, 311.032
99.2551, 311.035
99.3, 311.042
99.3311, 311.048
99.3392, 311.049
99.3829, 311.056
99.3917, 311.057
99.4501, 311.067
99.4587, 311.069
99.4713, 311.071
99.5029, 311.076
99.5208, 311.079
99.5439, 311.083
99.5564, 311.085
99.5839, 311.09
99.6074, 311.094
99.6126, 311.095
99.651, 311.102
99.6547, 311.102
99.6626, 311.104
99.6838, 311.107
99.7357, 311.117
99.7641, 311.122
99.7828, 311.125
99.8227, 311.132
99.8231, 311.132
99.8666, 311.14
99.8945, 311.145
99.8947, 311.145
99.9362, 311.153
99.9538, 311.156
100.009, 311.167
100.013, 311.167
100.042, 311.173
100.075, 311.179
100.097, 311.184
100.145, 311.193
100.174, 311.198
100.222, 311.208
100.26, 311.215
100.264, 311.216
100.322, 311.228
100.353, 311.234
100.365, 311.237
100.395, 311.243
100.398, 311.244
100.453, 311.255
100.483, 311.261
100.504, 311.266
100.54, 311.273
100.587, 311.283
100.594, 311.285
100.63, 311.293
100.661, 311.299
100.667, 311.301
100.679, 311.303
100.701, 311.308
100.714, 311.311
100.74, 311.317
100.753, 311.32
100.763, 311.322
100.794, 311.329
100.805, 311.331
100.871, 311.347
100.875, 311.347
100.924, 311.359
100.97, 311.369
100.974, 311.37
100.977, 311.371
101.028, 311.383
101.048, 311.388
101.083, 311.396
101.131, 311.408
101.161, 311.416
101.202, 311.426
101.215, 311.429
101.247, 311.437
101.294, 311.449
101.353, 311.464
101.358, 311.465
101.423, 311.482
101.431, 311.484
101.448, 311.489
101.493, 311.5
101.508, 311.505
101.566, 311.52
101.57, 311.521
101.622, 311.535
101.655, 311.545
101.67, 311.549
101.701, 311.558
101.71, 311.56
101.735, 311.567
101.808, 311.588
101.826, 311.593
101.859, 311.603
101.875, 311.608
101.906, 311.617
101.92, 311.621
101.934, 311.625
101.948, 311.629
101.969, 311.636
102.001, 311.645
102.037, 311.656
102.054, 311.661
102.091, 311.673
102.121, 311.682
102.147, 311.691
102.167, 311.697
102.208, 311.71
102.241, 311.72
102.257, 311.726
102.267, 311.729
102.3, 311.74
102.304, 311.741
102.34, 311.753
102.344, 311.754
102.385, 311.768
102.402, 311.774
102.426, 311.782
102.481, 311.8
102.481, 311.801
102.516, 311.813
102.52, 311.814
102.559, 311.828
102.569, 311.831
102.607, 311.845
102.623, 311.85
102.666, 311.866
102.687, 311.874
102.718, 311.885
102.757, 311.899
102.774, 311.906
102.779, 311.907
102.804, 311.917
102.829, 311.926
102.866, 311.94
102.886, 311.948
102.915, 311.959
102.969, 311.98
102.976, 311.983
102.991, 311.989
103.012, 311.997
103.024, 312.002
103.076, 312.023
103.096, 312.031
103.107, 312.035
103.178, 312.065
103.186, 312.068
103.203, 312.075
103.222, 312.083
103.231, 312.087
103.264, 312.101
103.307, 312.119
103.335, 312.131
103.351, 312.138
103.387, 312.154
103.406, 312.162
103.437, 312.176
103.47, 312.19
103.492, 312.201
103.517, 312.212
103.539, 312.222
103.573, 312.237
103.575, 312.238
103.598, 312.248
103.613, 312.255
103.614, 312.256
103.616, 312.257
103.68, 312.286
103.754, 312.321
103.762, 312.325
103.793, 312.34
103.805, 312.346
103.813, 312.349
103.838, 312.361
103.878, 312.381
103.885, 312.384
103.936, 312.408
103.972, 312.426
104.03, 312.455
104.04, 312.459
104.074, 312.476
104.088, 312.483
104.131, 312.504
104.139, 312.508
104.178, 312.527
104.226, 312.551
104.227, 312.552
104.229, 312.553
104.311, 312.594
104.326, 312.601
104.34, 312.608
104.358, 312.617
104.418, 312.646
104.44, 312.657
104.476, 312.675
104.479, 312.676
104.508, 312.69
104.567, 312.719
104.592, 312.731
104.606, 312.737
104.645, 312.756
104.678, 312.772
104.722, 312.793
104.745, 312.803
104.801, 312.829
104.829, 312.842
104.87, 312.86
104.871, 312.861
104.903, 312.874
104.928, 312.885
104.978, 312.906
104.989, 312.911
105.012, 312.92
105.03, 312.928
105.047, 312.935
105.071, 312.945
105.108, 312.959
105.151, 312.976
105.171, 312.984
105.21, 312.998
105.227, 313.005
105.244, 313.011
105.271, 313.02
105.316, 313.036
105.332, 313.041
105.381, 313.058
105.426, 313.072
105.442, 313.077
105.459, 313.082
105.47, 313.085
105.522, 313.101
105.554, 313.11
105.575, 313.115
105.603, 313.122
105.616, 313.125
105.648, 313.133
105.679, 313.14
105.702, 313.145
105.727, 313.15
105.751, 313.155
105.78, 313.161
105.841, 313.173
105.845, 313.174
105.907, 313.183
105.921, 313.185
105.948, 313.189
105.952, 313.19
105.961, 313.191
106.003, 313.195
106.017, 313.197
106.054, 313.201
106.093, 313.205
106.152, 313.209
106.157, 313.21
106.16, 313.21
106.22, 313.213
106.261, 313.214
106.294, 313.215
106.298, 313.215
106.308, 313.215
106.364, 313.214
106.407, 313.214
106.416, 313.214
106.443, 313.213
106.452, 313.213
106.457, 313.212
106.515, 313.209
106.545, 313.208
106.564, 313.206
106.604, 313.203
106.659, 313.197
106.668, 313.196
106.713, 313.191
106.724, 313.19
106.762, 313.185
106.781, 313.182
106.812, 313.178
106.85, 313.172
106.861, 313.171
106.862, 313.17
106.865, 313.17
106.896, 313.165
106.921, 313.16
106.942, 313.156
106.961, 313.153
107.001, 313.146
107.004, 313.145
107.063, 313.133
107.077, 313.131
107.117, 313.122
107.161, 313.113
107.195, 313.106
107.213, 313.101
107.246, 313.094
107.25, 313.093
107.272, 313.088
107.275, 313.087
107.301, 313.081
107.314, 313.078
107.36, 313.067
107.366, 313.066
107.408, 313.055
107.422, 313.052
107.453, 313.044
107.478, 313.038
107.485, 313.036
107.55, 313.02
107.579, 313.012
107.6, 313.007
107.64, 312.996
107.695, 312.982
107.701, 312.98
107.714, 312.977
107.736, 312.971
107.761, 312.964
107.802, 312.954
107.817, 312.949
107.842, 312.943
107.904, 312.927
107.932, 312.919
107.944, 312.916
107.955, 312.913
107.98, 312.907
108.004, 312.901
108.038, 312.892
108.056, 312.887
108.061, 312.886
108.11, 312.874
108.119, 312.871
108.141, 312.866
108.169, 312.859
108.239, 312.842
108.248, 312.84
108.25, 312.84
108.258, 312.838
108.302, 312.827
108.347, 312.817
108.351, 312.816
108.393, 312.806
108.401, 312.804
108.457, 312.792
108.459, 312.792
108.461, 312.791
108.527, 312.777
108.538, 312.775
108.562, 312.77
108.573, 312.767
108.578, 312.766
108.59, 312.764
108.626, 312.757
108.644, 312.753
108.662, 312.75
108.672, 312.748
108.736, 312.735
108.755, 312.732
108.787, 312.726
108.804, 312.723
108.847, 312.716
108.89, 312.708
108.923, 312.703
108.932, 312.701
108.998, 312.691
109.006, 312.69
109.031, 312.686
109.051, 312.683
109.086, 312.678
109.099, 312.676
109.111, 312.674
109.157, 312.668
109.179, 312.665
109.223, 312.659
109.253, 312.655
109.266, 312.654
109.308, 312.649
109.329, 312.646
109.345, 312.645
109.361, 312.643
109.384, 312.64
109.419, 312.637
109.431, 312.636
109.479, 312.631
109.494, 312.629
109.538, 312.626
109.544, 312.625
109.549, 312.625
109.589, 312.621
109.632, 312.618
109.643, 312.617
109.698, 312.613
109.699, 312.613
109.7, 312.613
109.772, 312.609
109.774, 312.609
109.816, 312.607
109.852, 312.606
109.87, 312.605
109.893, 312.604
109.902, 312.604
109.959, 312.603
110, 312.602
110.074, 312.529
110.144, 312.451
110.231, 312.382
110.264, 312.355
110.384, 312.3
110.499, 312.246
110.559, 312.226
110.795, 312.14
110.946, 312.082
111, 312.068


