X,T
34.4354, 311.36
34.4485, 311.361
34.4722, 311.362
34.4827, 311.362
34.512, 311.363
34.5186, 311.363
34.544, 311.364
34.5706, 311.365
34.5756, 311.366
34.6007, 311.367
34.619, 311.367
34.6326, 311.368
34.6733, 311.369
34.6785, 311.37
34.7327, 311.372
34.7355, 311.372
34.7963, 311.374
34.8235, 311.375
34.8411, 311.376
34.8785, 311.378
34.8911, 311.378
34.9199, 311.379
34.9356, 311.38
34.9914, 311.382
35.0047, 311.383
35.0273, 311.384
35.0658, 311.385
35.0963, 311.386
35.103, 311.387
35.1234, 311.387
35.152, 311.389
35.1753, 311.39
35.2073, 311.391
35.2084, 311.391
35.2453, 311.393
35.2492, 311.393
35.2821, 311.394
35.2849, 311.394
35.3179, 311.396
35.3322, 311.396
35.3501, 311.397
35.3678, 311.398
35.3786, 311.398
35.4024, 311.399
35.4294, 311.4
35.4464, 311.401
35.495, 311.403
35.5138, 311.404
35.5393, 311.405
35.5654, 311.406
35.5863, 311.407
35.6136, 311.408
35.6291, 311.409
35.6346, 311.409
35.644, 311.41
35.6565, 311.41
35.7343, 311.414
35.737, 311.414
35.739, 311.414
35.743, 311.414
35.8091, 311.417
35.8252, 311.418
35.8373, 311.418
35.8779, 311.42
35.8827, 311.42
35.8919, 311.421
35.9276, 311.422
35.9535, 311.423
35.9877, 311.425
36.0088, 311.426
36.0185, 311.426
36.0265, 311.427
36.0462, 311.428
36.078, 311.429
36.0863, 311.429
36.0957, 311.43
36.1116, 311.431
36.1544, 311.433
36.1605, 311.433
36.1634, 311.433
36.1648, 311.433
36.1778, 311.434
36.2073, 311.435
36.2506, 311.437
36.2591, 311.438
36.2603, 311.438
36.2637, 311.438
36.2755, 311.438
36.3076, 311.44
36.337, 311.441
36.3859, 311.444
36.393, 311.444
36.4068, 311.445
36.4345, 311.446
36.4849, 311.448
36.5127, 311.45
36.5301, 311.45
36.5347, 311.451
36.5531, 311.452
36.6117, 311.454
36.6141, 311.455
36.6144, 311.455
36.6495, 311.456
36.6733, 311.457
36.686, 311.458
36.698, 311.459
36.7179, 311.46
36.7543, 311.462
36.7719, 311.462
36.7882, 311.463
36.8069, 311.464
36.8089, 311.464
36.8126, 311.464
36.8625, 311.467
36.9002, 311.469
36.9154, 311.47
36.9692, 311.472
36.9802, 311.473
36.9939, 311.474
37.0329, 311.476
37.0532, 311.477
37.0752, 311.478
37.0897, 311.479
37.1136, 311.48
37.1535, 311.482
37.1556, 311.482
37.1682, 311.483
37.1684, 311.483
37.1931, 311.484
37.225, 311.486
37.2368, 311.486
37.2497, 311.487
37.2704, 311.488
37.2811, 311.489
37.3255, 311.491
37.3352, 311.491
37.3605, 311.493
37.362, 311.493
37.3717, 311.493
37.4511, 311.498
37.4585, 311.498
37.4601, 311.498
37.4623, 311.498
37.5106, 311.501
37.5126, 311.501
37.5649, 311.504
37.5679, 311.504
37.5706, 311.504
37.619, 311.507
37.629, 311.507
37.6467, 311.508
37.6609, 311.509
37.6648, 311.509
37.697, 311.511
37.6976, 311.511
37.7034, 311.511
37.7455, 311.514
37.7797, 311.516
37.8031, 311.517
37.8146, 311.517
37.8406, 311.519
37.8722, 311.521
37.9037, 311.522
37.9409, 311.525
37.9563, 311.525
38.0283, 311.53
38.0666, 311.532
38.0706, 311.532
38.0733, 311.532
38.1106, 311.534
38.1495, 311.537
38.1607, 311.537
38.1717, 311.538
38.1895, 311.539
38.2011, 311.54
38.2271, 311.541
38.2326, 311.541
38.2752, 311.544
38.2968, 311.545
38.3179, 311.546
38.3316, 311.547
38.3703, 311.549
38.3768, 311.55
38.4156, 311.552
38.4217, 311.553
38.4497, 311.554
38.4913, 311.557
38.5076, 311.558
38.5301, 311.559
38.5716, 311.562
38.5724, 311.562
38.609, 311.564
38.6196, 311.565
38.6448, 311.566
38.6649, 311.567
38.716, 311.57
38.727, 311.571
38.7358, 311.572
38.7663, 311.574
38.7874, 311.575
38.8011, 311.576
38.836, 311.578
38.8486, 311.579
38.8729, 311.58
38.8838, 311.581
38.8951, 311.582
38.9215, 311.583
38.9263, 311.584
38.968, 311.586
38.9727, 311.586
38.9738, 311.587
38.986, 311.587
39.0099, 311.589
39.0312, 311.59
39.0461, 311.591
39.0799, 311.593
39.0824, 311.593
39.1187, 311.596
39.1294, 311.596
39.158, 311.598
39.1657, 311.599
39.1858, 311.6
39.2039, 311.601
39.2307, 311.603
39.2393, 311.604
39.2401, 311.604
39.2897, 311.607
39.3112, 311.608
39.3372, 311.61
39.3744, 311.612
39.4, 311.614
39.4328, 311.616
39.4546, 311.618
39.4931, 311.62
39.5053, 311.621
39.5274, 311.623
39.5669, 311.625
39.5835, 311.626
39.606, 311.628
39.6275, 311.629
39.6592, 311.632
39.696, 311.634
39.7202, 311.636
39.7383, 311.637
39.7675, 311.639
39.8078, 311.642
39.8267, 311.643
39.8676, 311.646
39.8699, 311.646
39.8718, 311.646
39.9252, 311.65
39.9401, 311.651
39.9539, 311.652
40.0091, 311.656
40.0339, 311.658
40.0659, 311.66
40.078, 311.661
40.1034, 311.663
40.1318, 311.665
40.1468, 311.666
40.1827, 311.668
40.1979, 311.67
40.2155, 311.671
40.2223, 311.671
40.2481, 311.673
40.2868, 311.676
40.301, 311.677
40.315, 311.678
40.3448, 311.68
40.3561, 311.681
40.364, 311.682
40.3968, 311.684
40.4328, 311.687
40.4557, 311.688
40.4783, 311.69
40.515, 311.693
40.5242, 311.694
40.5366, 311.695
40.5636, 311.697
40.6176, 311.701
40.6378, 311.702
40.6783, 311.705
40.7021, 311.707
40.7513, 311.711
40.7565, 311.711
40.7694, 311.712
40.8073, 311.715
40.8493, 311.718
40.8834, 311.721
40.9148, 311.724
40.9274, 311.725
40.9301, 311.725
40.9323, 311.725
40.9362, 311.725
40.9929, 311.73
40.9949, 311.73
40.9978, 311.73
41.0275, 311.732
41.0371, 311.733
41.0569, 311.735
41.0767, 311.736
41.1232, 311.74
41.1405, 311.742
41.173, 311.744
41.1927, 311.746
41.2311, 311.749
41.2356, 311.749
41.2595, 311.751
41.2793, 311.753
41.281, 311.753
41.2817, 311.753
41.3185, 311.756
41.352, 311.759
41.3571, 311.759
41.4103, 311.764
41.4171, 311.764
41.4446, 311.766
41.4475, 311.767
41.4495, 311.767
41.4879, 311.77
41.5207, 311.773
41.5226, 311.773
41.525, 311.773
41.5683, 311.777
41.5827, 311.778
41.6182, 311.781
41.6266, 311.782
41.6654, 311.785
41.6983, 311.788
41.7306, 311.791
41.7419, 311.792
41.7545, 311.793
41.7752, 311.795
41.807, 311.797
41.8071, 311.797
41.8071, 311.797
41.8564, 311.802
41.8879, 311.804
41.8991, 311.805
41.9347, 311.809
41.9382, 311.809
41.9718, 311.812
42.0087, 311.815
42.01, 311.815
42.0197, 311.816
42.0458, 311.818
42.072, 311.821
42.0737, 311.821
42.1273, 311.826
42.1567, 311.828
42.159, 311.829
42.1822, 311.831
42.2159, 311.834
42.2524, 311.837
42.2587, 311.838
42.2653, 311.838
42.2999, 311.842
42.3056, 311.842
42.3255, 311.844
42.3542, 311.847
42.3578, 311.847
42.4264, 311.853
42.443, 311.855
42.4592, 311.856
42.4954, 311.86
42.5023, 311.86
42.5098, 311.861
42.5352, 311.864
42.5679, 311.867
42.6044, 311.87
42.6198, 311.872
42.6624, 311.876
42.6883, 311.878
42.7186, 311.881
42.7393, 311.883
42.7566, 311.885
42.7779, 311.887
42.8145, 311.89
42.836, 311.893
42.847, 311.894
42.865, 311.895
42.8882, 311.898
42.8997, 311.899
42.9397, 311.903
42.9616, 311.905
42.9752, 311.906
42.9938, 311.908
43.0199, 311.911
43.0342, 311.912
43.0666, 311.915
43.0825, 311.917
43.1014, 311.919
43.1096, 311.92
43.1177, 311.921
43.1502, 311.924
43.2081, 311.93
43.2217, 311.931
43.2229, 311.931
43.227, 311.932
43.2615, 311.935
43.278, 311.937
43.3075, 311.94
43.3443, 311.944
43.3645, 311.946
43.3831, 311.948
43.4245, 311.952
43.4329, 311.953
43.4467, 311.955
43.4711, 311.957
43.5031, 311.961
43.5207, 311.962
43.5612, 311.967
43.6041, 311.971
43.6284, 311.974
43.6517, 311.976
43.6945, 311.981
43.7077, 311.982
43.7393, 311.986
43.7836, 311.991
43.7848, 311.991
43.8188, 311.995
43.8411, 311.997
43.8721, 312
43.9085, 312.004
43.9428, 312.008
43.9499, 312.009
43.9572, 312.01
43.9984, 312.014
44.0313, 312.018
44.0778, 312.023
44.1017, 312.026
44.1201, 312.028
44.1652, 312.033
44.1671, 312.034
44.1682, 312.034
44.2223, 312.04
44.2337, 312.041
44.2667, 312.045
44.2919, 312.048
44.3096, 312.05
44.3212, 312.051
44.3655, 312.056
44.3709, 312.057
44.4069, 312.061
44.4237, 312.063
44.4676, 312.068
44.4864, 312.071
44.5207, 312.075
44.5269, 312.075
44.5435, 312.077
44.5617, 312.08
44.5684, 312.08
44.6166, 312.086
44.6248, 312.087
44.643, 312.089
44.6624, 312.092
44.6961, 312.096
44.7061, 312.097
44.7622, 312.104
44.7798, 312.106
44.814, 312.11
44.844, 312.114
44.8509, 312.115
44.8858, 312.119
44.897, 312.12
44.9184, 312.123
44.962, 312.128
44.962, 312.128
44.962, 312.128
44.9957, 312.132
45.0496, 312.139
45.0756, 312.142
45.0998, 312.146
45.1103, 312.147
45.1498, 312.152
45.158, 312.153
45.196, 312.158
45.2076, 312.159
45.2768, 312.168
45.2772, 312.168
45.2983, 312.171
45.3449, 312.177
45.4062, 312.185
45.4066, 312.185
45.4067, 312.185
45.407, 312.185
45.4797, 312.194
45.4896, 312.196
45.4922, 312.196
45.5419, 312.202
45.5503, 312.204
45.5739, 312.207
45.5871, 312.208
45.5921, 312.209
45.6016, 312.21
45.6417, 312.216
45.6431, 312.216
45.6656, 312.219
45.6943, 312.223
45.7176, 312.226
45.7433, 312.229
45.7543, 312.231
45.7627, 312.232
45.7968, 312.236
45.8265, 312.24
45.8351, 312.242
45.8664, 312.246
45.8711, 312.247
45.9173, 312.253
45.9346, 312.255
45.9561, 312.258
45.9691, 312.26
46.0254, 312.268
46.0341, 312.269
46.0647, 312.273
46.0688, 312.274
46.088, 312.276
46.1255, 312.282
46.1291, 312.282
46.1321, 312.282
46.1351, 312.283
46.1383, 312.283
46.1981, 312.292
46.201, 312.292
46.2072, 312.293
46.2302, 312.296
46.2385, 312.297
46.2771, 312.303
46.311, 312.308
46.3262, 312.31
46.3731, 312.316
46.3812, 312.318
46.4145, 312.322
46.4192, 312.323
46.4583, 312.329
46.4758, 312.331
46.4899, 312.333
46.5138, 312.337
46.5247, 312.338
46.5628, 312.344
46.5669, 312.344
46.6021, 312.349
46.6371, 312.355
46.6466, 312.356
46.6756, 312.36
46.7334, 312.369
46.7565, 312.372
46.7778, 312.375
46.7854, 312.376
46.7953, 312.378
46.8427, 312.385
46.8553, 312.387
46.8797, 312.39
46.8871, 312.391
46.9333, 312.398
46.9597, 312.402
46.979, 312.405
47.0092, 312.41
47.0358, 312.414
47.0929, 312.422
47.1202, 312.426
47.1643, 312.433
47.1686, 312.434
47.1803, 312.435
47.1997, 312.438
47.2063, 312.439
47.2273, 312.443
47.2419, 312.445
47.2486, 312.446
47.2955, 312.453
47.31, 312.455
47.3234, 312.457
47.3433, 312.46
47.361, 312.463
47.386, 312.467
47.4179, 312.472
47.4208, 312.472
47.4229, 312.473
47.4867, 312.482
47.5113, 312.486
47.5548, 312.493
47.5718, 312.496
47.5981, 312.5
47.6041, 312.501
47.6207, 312.503
47.6632, 312.51
47.6884, 312.514
47.6995, 312.515
47.7021, 312.516
47.7139, 312.518
47.7387, 312.522
47.7504, 312.523
47.769, 312.526
47.7951, 312.53
47.8081, 312.532
47.8124, 312.533
47.8408, 312.538
47.8483, 312.539
47.8855, 312.545
47.8903, 312.545
47.8952, 312.546
47.9335, 312.552
47.9922, 312.561
48.0005, 312.563
48.0253, 312.567
48.0393, 312.569
48.0921, 312.577
48.1228, 312.582
48.1369, 312.584
48.1588, 312.587
48.1609, 312.588
48.1633, 312.588
48.2, 312.594
48.2056, 312.595
48.2213, 312.597
48.2691, 312.605
48.2699, 312.605
48.2706, 312.605
48.2716, 312.605
48.3135, 312.612
48.3327, 312.615
48.3423, 312.616
48.358, 312.619
48.3818, 312.622
48.4113, 312.627
48.4211, 312.629
48.463, 312.635
48.4797, 312.638
48.5071, 312.642
48.517, 312.644
48.5456, 312.648
48.5703, 312.652
48.5779, 312.653
48.6092, 312.658
48.6192, 312.659
48.6604, 312.666
48.6787, 312.669
48.707, 312.673
48.7392, 312.678
48.7593, 312.681
48.7681, 312.682
48.8129, 312.689
48.8522, 312.695
48.8708, 312.698
48.8724, 312.698
48.8817, 312.7
48.9074, 312.704
48.9178, 312.705
48.9555, 312.711
48.9854, 312.715
48.9932, 312.717
49.0167, 312.72
49.0314, 312.722
49.049, 312.725
49.0965, 312.732
49.1029, 312.733
49.1079, 312.734
49.1112, 312.734
49.1383, 312.738
49.1616, 312.742
49.1809, 312.744
49.1908, 312.746
49.1948, 312.746
49.2128, 312.749
49.2129, 312.749
49.2607, 312.756
49.2857, 312.76
49.2876, 312.76
49.2894, 312.76
49.3553, 312.77
49.3689, 312.772
49.3762, 312.773
49.3849, 312.774
49.4445, 312.782
49.4492, 312.783
49.4525, 312.784
49.4673, 312.786
49.5228, 312.793
49.5465, 312.797
49.5796, 312.801
49.5841, 312.802
49.5905, 312.803
49.6237, 312.807
49.6453, 312.81
49.656, 312.812
49.7093, 312.819
49.7205, 312.82
49.7463, 312.824
49.7753, 312.828
49.8039, 312.832
49.8156, 312.833
49.836, 312.836
49.8633, 312.839
49.9114, 312.845
49.9164, 312.846
49.9529, 312.851
49.9734, 312.853
49.9863, 312.855
49.9895, 312.855
50.0013, 312.857
50.0169, 312.859
50.0715, 312.866
50.0826, 312.867
50.0994, 312.869
50.1016, 312.869
50.1098, 312.87
50.1222, 312.872
50.1845, 312.879
50.2024, 312.881
50.2513, 312.887
50.2944, 312.892
50.3023, 312.893
50.3035, 312.893
50.3057, 312.893
50.3101, 312.894
50.3499, 312.898
50.3633, 312.9
50.3863, 312.902
50.4077, 312.905
50.452, 312.909
50.4876, 312.913
50.5089, 312.916
50.5237, 312.917
50.5465, 312.92
50.6063, 312.926
50.6365, 312.929
50.6445, 312.93
50.6503, 312.93
50.6836, 312.933
50.7164, 312.937
50.7203, 312.937
50.7662, 312.941
50.7812, 312.943
50.8142, 312.946
50.823, 312.947
50.8264, 312.947
50.8644, 312.951
50.8648, 312.951
50.8747, 312.951
50.9039, 312.954
50.9131, 312.955
50.9433, 312.958
50.9656, 312.959
50.9768, 312.96
51.0158, 312.964
51.0266, 312.965
51.0626, 312.968
51.0786, 312.969
51.1021, 312.971
51.1144, 312.972
51.1691, 312.976
51.1731, 312.976
51.2049, 312.979
51.2286, 312.98
51.2379, 312.981
51.2691, 312.983
51.2858, 312.985
51.3262, 312.987
51.3402, 312.988
51.3739, 312.991
51.3875, 312.992
51.4198, 312.994
51.4514, 312.996
51.4733, 312.997
51.4799, 312.998
51.5047, 312.999
51.5281, 313
51.5537, 313.002
51.5873, 313.004
51.6087, 313.005
51.6322, 313.006
51.6517, 313.007
51.6793, 313.009
51.7, 313.01
51.7195, 313.011
51.7463, 313.012
51.7836, 313.014
51.796, 313.015
51.8379, 313.017
51.8685, 313.018
51.9137, 313.02
51.918, 313.02
51.9342, 313.02
51.976, 313.022
51.999, 313.023
52.0179, 313.024
52.0262, 313.024
52.0405, 313.024
52.0759, 313.026
52.0975, 313.026
52.1046, 313.026
52.1336, 313.027
52.171, 313.028
52.1721, 313.028
52.1733, 313.029
52.2111, 313.029
52.2411, 313.03
52.2515, 313.031
52.2624, 313.031
52.2961, 313.031
52.3065, 313.032
52.3484, 313.033
52.3762, 313.033
52.3908, 313.033
52.405, 313.034
52.4417, 313.034
52.4538, 313.034
52.4583, 313.034
52.4697, 313.035
52.5036, 313.035
52.5201, 313.035
52.5387, 313.035
52.594, 313.036
52.63, 313.036
52.631, 313.036
52.6685, 313.036
52.7015, 313.036
52.7304, 313.036
52.74, 313.036
52.7799, 313.036
52.8407, 313.036
52.8415, 313.036
52.8824, 313.036
52.9022, 313.036
52.9038, 313.036
52.9515, 313.035
52.9779, 313.035
52.9933, 313.035
53.0023, 313.035
53.0216, 313.034
53.0501, 313.034
53.1037, 313.033
53.1187, 313.033
53.1418, 313.033
53.178, 313.032
53.2034, 313.031
53.2463, 313.03
53.2514, 313.03
53.2756, 313.03
53.2868, 313.03
53.3134, 313.029
53.3422, 313.028
53.3525, 313.028
53.3873, 313.027
53.4113, 313.026
53.4315, 313.026
53.4672, 313.024
53.4898, 313.024
53.5119, 313.023
53.5214, 313.023
53.5467, 313.022
53.5567, 313.022
53.5819, 313.021
53.5893, 313.02
53.6294, 313.019
53.6666, 313.017
53.6895, 313.016
53.6981, 313.016
53.7365, 313.014
53.7522, 313.014
53.7561, 313.014
53.7916, 313.012
53.8116, 313.011
53.8295, 313.01
53.8631, 313.009
53.8782, 313.008
53.9146, 313.006
53.9177, 313.006
53.9226, 313.006
53.9466, 313.005
53.9849, 313.003
54.0057, 313.002
54.0095, 313.002
54.0138, 313.001
54.031, 313.001
54.0516, 312.999
54.0561, 312.999
54.1278, 312.995
54.1422, 312.994
54.1964, 312.991
54.2253, 312.99
54.255, 312.988
54.294, 312.986
54.3154, 312.984
54.3439, 312.983
54.361, 312.982
54.3673, 312.981
54.3877, 312.98
54.446, 312.976
54.4875, 312.974
54.4958, 312.973
54.5154, 312.972
54.5337, 312.971
54.5876, 312.967
54.5971, 312.966
54.6245, 312.965
54.6417, 312.963
54.656, 312.962
54.7068, 312.959
54.7173, 312.958
54.7282, 312.957
54.7486, 312.956
54.7593, 312.955
54.7838, 312.953
54.7953, 312.953
54.8125, 312.951
54.8394, 312.949
54.8539, 312.948
54.8828, 312.946
54.9105, 312.944
54.944, 312.942
54.9825, 312.939
55.0091, 312.937
55.0118, 312.937
55.0145, 312.937
55.0386, 312.935
55.0561, 312.933
55.0846, 312.931
55.1279, 312.928
55.1297, 312.928
55.1302, 312.928
55.1627, 312.925
55.2258, 312.92
55.2548, 312.918
55.2622, 312.918
55.2805, 312.916
55.322, 312.913
55.3423, 312.911
55.3489, 312.911
55.3628, 312.91
55.3893, 312.908
55.4256, 312.905
55.4307, 312.905
55.4478, 312.903
55.4729, 312.901
55.4947, 312.899
55.5306, 312.897
55.5622, 312.894
55.5659, 312.894
55.5769, 312.893
55.5979, 312.891
55.6226, 312.889
55.6584, 312.887
55.6656, 312.886
55.6911, 312.884
55.7104, 312.882
55.7499, 312.879
55.7621, 312.878
55.7684, 312.878
55.7872, 312.876
55.7917, 312.876
55.7945, 312.876
55.864, 312.87
55.9063, 312.867
55.9144, 312.866
55.949, 312.863
55.9818, 312.861
55.9946, 312.86
56.0125, 312.858
56.0303, 312.857
56.0487, 312.856
56.0591, 312.855
56.095, 312.852
56.1059, 312.851
56.125, 312.85
56.151, 312.848
56.1786, 312.845
56.1909, 312.845
56.2116, 312.843
56.2567, 312.839
56.2722, 312.838
56.2779, 312.838
56.3147, 312.835
56.3198, 312.835
56.3622, 312.831
56.4073, 312.828
56.4472, 312.825
56.4539, 312.824
56.4585, 312.824
56.4639, 312.824
56.4832, 312.822
56.4995, 312.821
56.5327, 312.819
56.5525, 312.817
56.5636, 312.816
56.5811, 312.815
56.59, 312.814
56.6305, 312.811
56.6384, 312.811
56.6692, 312.808
56.6875, 312.807
56.742, 312.803
56.7521, 312.802
56.776, 312.801
56.7942, 312.799
56.8441, 312.796
56.8537, 312.795
56.8868, 312.793
56.9106, 312.791
56.9595, 312.788
56.9665, 312.787
56.9763, 312.787
57.0012, 312.785
57.0324, 312.783
57.0622, 312.781
57.0817, 312.78
57.0921, 312.779
57.1216, 312.777
57.1339, 312.776
57.159, 312.775
57.2014, 312.772
57.2237, 312.77
57.2395, 312.769
57.2458, 312.769
57.2778, 312.767
57.3294, 312.764
57.3431, 312.763
57.3506, 312.762
57.3638, 312.761
57.3942, 312.76
57.3967, 312.759
57.3986, 312.759
57.4414, 312.757
57.4875, 312.754
57.4976, 312.753
57.5298, 312.751
57.5619, 312.75
57.6118, 312.747
57.6162, 312.746
57.6572, 312.744
57.6763, 312.743
57.693, 312.742
57.7216, 312.74
57.7288, 312.74
57.743, 312.739
57.7753, 312.738
