X,T
49.021, 311.838
49.0789, 311.857
49.0926, 311.861
49.4855, 311.996
49.4969, 312.001
49.5194, 312.011
49.5265, 312.014
49.5558, 312.026
49.6296, 312.059
49.7865, 312.128
49.8402, 312.161
49.8866, 312.186
49.9472, 312.237
50, 312.282
50.0406, 312.283
50.0896, 312.284
50.1108, 312.284
50.1291, 312.285
50.147, 312.285
50.1594, 312.285
50.1678, 312.285
50.196, 312.286
50.2184, 312.287
50.2384, 312.287
50.2747, 312.288
50.3134, 312.289
50.3549, 312.29
50.3594, 312.29
50.3644, 312.29
50.4012, 312.291
50.4222, 312.292
50.4404, 312.293
50.4808, 312.294
50.4898, 312.294
50.5579, 312.296
50.5678, 312.296
50.5757, 312.297
50.6028, 312.298
50.6251, 312.298
50.6414, 312.299
50.6645, 312.3
50.6712, 312.3
50.69, 312.301
50.7133, 312.301
50.7306, 312.302
50.7358, 312.302
50.7412, 312.302
50.7828, 312.304
50.8081, 312.305
50.8366, 312.306
50.8538, 312.306
50.8636, 312.307
50.8788, 312.307
50.9144, 312.309
50.9354, 312.31
50.9702, 312.311
50.9703, 312.311
50.9999, 312.312
51.0069, 312.312
51.04, 312.314
51.0611, 312.315
51.082, 312.315
51.0861, 312.316
51.1305, 312.317
51.1389, 312.318
51.1414, 312.318
51.1815, 312.319
51.1856, 312.32
51.2008, 312.32
51.2598, 312.323
51.2628, 312.323
51.266, 312.323
51.2909, 312.324
51.3072, 312.325
51.3115, 312.325
51.3276, 312.326
51.359, 312.327
51.4009, 312.329
51.4326, 312.33
51.4593, 312.332
51.4933, 312.333
51.502, 312.333
51.5048, 312.334
51.5165, 312.334
51.5511, 312.336
51.5691, 312.337
51.581, 312.337
51.627, 312.339
51.6478, 312.34
51.657, 312.341
51.6721, 312.341
51.7005, 312.343
51.7095, 312.343
51.7206, 312.344
51.7403, 312.345
51.7487, 312.345
51.7751, 312.346
51.8028, 312.348
51.815, 312.348
51.8334, 312.349
51.8796, 312.352
51.8921, 312.352
51.9067, 312.353
51.9463, 312.355
51.9635, 312.356
51.986, 312.357
52.0064, 312.358
52.0119, 312.358
52.0454, 312.36
52.0521, 312.36
52.0802, 312.362
52.087, 312.362
52.1268, 312.364
52.1359, 312.365
52.154, 312.366
52.1547, 312.366
52.1974, 312.368
52.2167, 312.369
52.2415, 312.37
52.2767, 312.372
52.2911, 312.373
52.3183, 312.375
52.3487, 312.376
52.3552, 312.377
52.3865, 312.378
52.4072, 312.379
52.4148, 312.38
52.4215, 312.38
52.4331, 312.381
52.4725, 312.383
52.4873, 312.384
52.5065, 312.385
52.5244, 312.386
52.5536, 312.388
52.5629, 312.388
52.6001, 312.39
52.6008, 312.39
52.6018, 312.39
52.6401, 312.393
52.6477, 312.393
52.6646, 312.394
52.6995, 312.396
52.7189, 312.397
52.7356, 312.398
52.7587, 312.4
52.7847, 312.401
52.7992, 312.402
52.8431, 312.405
52.854, 312.405
52.8746, 312.407
52.8891, 312.407
52.9024, 312.408
52.9319, 312.41
52.9534, 312.411
52.9702, 312.412
53.0131, 312.415
53.042, 312.417
53.0614, 312.418
53.1055, 312.421
53.1138, 312.421
53.1223, 312.422
53.1561, 312.424
53.1638, 312.424
53.1933, 312.426
53.2062, 312.427
53.219, 312.428
53.2412, 312.429
53.2446, 312.43
53.2526, 312.43
53.2602, 312.431
53.2798, 312.432
53.2908, 312.433
53.3243, 312.435
53.3528, 312.437
53.3784, 312.438
53.3886, 312.439
53.4061, 312.44
53.4154, 312.441
53.4271, 312.441
53.4377, 312.442
53.4862, 312.445
53.4937, 312.446
53.5364, 312.449
53.5722, 312.451
53.5876, 312.452
53.6105, 312.454
53.6338, 312.455
53.6576, 312.457
53.6918, 312.459
53.6967, 312.46
53.7366, 312.462
53.7685, 312.464
53.8121, 312.467
53.8259, 312.468
53.8525, 312.47
53.8804, 312.472
53.8901, 312.473
53.905, 312.474
53.9424, 312.477
53.9741, 312.479
53.9845, 312.48
54.0039, 312.481
54.041, 312.484
54.0414, 312.484
54.0697, 312.486
54.1025, 312.488
54.1132, 312.489
54.1189, 312.489
54.1734, 312.493
54.1807, 312.494
54.2133, 312.496
54.217, 312.497
54.2573, 312.5
54.26, 312.5
54.2996, 312.503
54.3074, 312.503
54.3512, 312.507
54.3522, 312.507
54.3531, 312.507
54.3536, 312.507
54.4189, 312.512
54.4356, 312.513
54.4463, 312.514
54.4766, 312.516
54.5109, 312.519
54.5112, 312.519
54.5119, 312.519
54.5557, 312.522
54.5848, 312.524
54.6163, 312.527
54.6235, 312.527
54.6578, 312.53
54.6843, 312.532
54.6903, 312.533
54.7479, 312.537
54.78, 312.54
54.8245, 312.543
54.846, 312.545
54.8626, 312.546
54.8814, 312.548
54.9099, 312.55
54.9423, 312.553
54.9591, 312.554
54.9641, 312.555
55.0064, 312.558
55.0164, 312.559
55.0474, 312.561
55.0856, 312.565
55.1287, 312.568
55.1412, 312.569
55.1514, 312.57
55.1834, 312.573
55.2288, 312.577
55.24, 312.577
55.2976, 312.582
55.3035, 312.583
55.3356, 312.586
55.3513, 312.587
55.3643, 312.588
55.3713, 312.589
55.3861, 312.59
55.4043, 312.591
55.4132, 312.592
55.4242, 312.593
55.4521, 312.596
55.4567, 312.596
55.4651, 312.597
55.5336, 312.603
55.5349, 312.603
55.5355, 312.603
55.603, 312.609
55.6315, 312.611
55.6359, 312.612
55.6403, 312.612
55.6771, 312.615
55.68, 312.616
55.6814, 312.616
55.7213, 312.619
55.7669, 312.623
55.7708, 312.624
55.8101, 312.627
55.824, 312.629
55.8265, 312.629
55.8626, 312.632
55.8806, 312.634
55.9095, 312.636
55.9163, 312.637
55.9198, 312.637
55.9664, 312.642
55.9954, 312.644
56.0056, 312.645
56.0087, 312.646
56.062, 312.651
56.1162, 312.656
56.1339, 312.657
56.1443, 312.658
56.1591, 312.66
56.1714, 312.661
56.1856, 312.662
56.2259, 312.666
56.231, 312.666
56.2982, 312.673
56.3476, 312.678
56.3596, 312.679
56.3939, 312.682
56.4066, 312.683
56.4176, 312.684
56.4859, 312.691
56.4995, 312.692
56.509, 312.693
56.5165, 312.694
56.5451, 312.697
56.6153, 312.704
56.6156, 312.704
56.6157, 312.704
56.6158, 312.704
56.6162, 312.704
56.6766, 312.71
56.7207, 312.714
56.7357, 312.716
56.7406, 312.717
56.7517, 312.718
56.7805, 312.721
56.7952, 312.722
56.8302, 312.726
56.8303, 312.726
56.8305, 312.726
56.8824, 312.731
56.9043, 312.733
56.9148, 312.734
56.9426, 312.737
56.975, 312.741
56.9891, 312.742
56.9928, 312.742
56.9987, 312.743
57.0571, 312.749
57.0704, 312.751
57.0749, 312.751
57.085, 312.752
57.1083, 312.755
57.1257, 312.756
57.1764, 312.762
57.1799, 312.762
57.2137, 312.766
57.2207, 312.766
57.2496, 312.77
57.2622, 312.771
57.2767, 312.772
57.3161, 312.777
57.3277, 312.778
57.358, 312.781
57.3865, 312.784
57.4051, 312.786
57.4221, 312.788
57.427, 312.789
57.4425, 312.791
57.4896, 312.796
57.4926, 312.796
57.4974, 312.797
57.6008, 312.808
57.6184, 312.81
57.6281, 312.811
57.6469, 312.813
57.6708, 312.816
57.6779, 312.817
57.714, 312.821
57.7179, 312.821
57.7196, 312.821
57.7589, 312.826
57.7872, 312.829
57.8011, 312.831
57.8558, 312.837
57.8657, 312.838
57.9094, 312.843
57.9124, 312.843
57.9379, 312.846
57.9528, 312.848
57.9669, 312.85
58.0182, 312.856
58.0192, 312.856
58.0206, 312.856
58.0493, 312.859
58.0699, 312.862
58.0799, 312.863
58.0855, 312.864
58.1277, 312.869
58.1351, 312.87
58.1406, 312.87
58.1676, 312.873
58.1998, 312.877
58.2269, 312.881
58.2321, 312.881
58.2552, 312.884
58.2751, 312.886
58.2854, 312.888
58.3416, 312.894
58.3419, 312.894
58.344, 312.895
58.3835, 312.9
58.4114, 312.903
58.4276, 312.905
58.4482, 312.907
58.4831, 312.912
58.4932, 312.913
58.5194, 312.916
58.5331, 312.918
58.5696, 312.922
58.5704, 312.923
58.6198, 312.929
58.6298, 312.93
58.6365, 312.931
58.6864, 312.937
58.7118, 312.94
58.7153, 312.941
58.7158, 312.941
58.7177, 312.941
58.7426, 312.944
58.7795, 312.949
58.802, 312.952
58.8269, 312.955
58.8273, 312.955
58.8732, 312.961
58.8803, 312.962
58.9281, 312.968
58.9474, 312.971
59.0011, 312.978
59.0073, 312.978
59.0409, 312.983
59.0473, 312.984
59.1021, 312.991
59.1058, 312.991
59.1569, 312.998
59.1723, 313
59.2072, 313.005
59.2176, 313.006
59.2451, 313.01
59.2534, 313.011
59.2725, 313.014
59.2893, 313.016
59.3333, 313.022
59.3434, 313.023
59.3794, 313.028
59.4026, 313.031
59.4062, 313.032
59.4439, 313.037
59.4662, 313.04
59.5136, 313.047
59.5358, 313.05
59.5577, 313.053
59.5666, 313.054
59.6219, 313.062
59.6319, 313.063
59.6364, 313.064
59.6578, 313.067
59.6919, 313.072
59.7219, 313.076
59.7389, 313.078
59.7491, 313.08
59.771, 313.083
59.8002, 313.087
59.8524, 313.095
59.8553, 313.095
59.8558, 313.095
59.8962, 313.101
59.9131, 313.104
59.9306, 313.106
59.958, 313.11
59.9713, 313.112
59.9791, 313.113
60.005, 313.117
60.018, 313.119
60.0434, 313.123
60.075, 313.127
60.1251, 313.135
60.1729, 313.142
60.1836, 313.143
60.2097, 313.147
60.2414, 313.152
60.2523, 313.154
60.2597, 313.155
60.3012, 313.161
60.3332, 313.166
60.3487, 313.168
60.3674, 313.171
60.4256, 313.18
60.4279, 313.181
60.4443, 313.183
60.468, 313.187
60.4793, 313.189
60.523, 313.195
60.5406, 313.198
60.58, 313.204
60.5917, 313.206
60.6058, 313.208
60.64, 313.214
60.6443, 313.214
60.6893, 313.221
60.7152, 313.226
60.7288, 313.228
60.7747, 313.235
60.8177, 313.242
60.839, 313.246
60.8504, 313.247
60.8622, 313.249
60.8827, 313.253
60.8998, 313.255
60.9179, 313.258
60.961, 313.265
60.9706, 313.267
60.99, 313.27
61.0103, 313.274
61.0606, 313.282
61.1102, 313.29
61.1172, 313.291
61.1585, 313.298
61.1729, 313.301
61.1979, 313.305
61.2145, 313.308
61.2485, 313.313
61.2692, 313.317
61.2892, 313.32
61.327, 313.327
61.3521, 313.331
61.3598, 313.332
61.366, 313.333
61.4013, 313.34
61.439, 313.346
61.4475, 313.348
61.4643, 313.35
61.4834, 313.354
61.5268, 313.361
61.5449, 313.365
61.5734, 313.37
61.5799, 313.371
61.585, 313.372
61.6155, 313.377
61.6477, 313.383
61.6517, 313.384
61.7001, 313.392
61.7173, 313.395
61.7237, 313.396
61.7326, 313.398
61.7465, 313.401
61.7826, 313.407
61.7949, 313.409
61.8143, 313.413
61.8388, 313.417
61.8459, 313.419
61.8808, 313.425
61.896, 313.428
61.9296, 313.434
61.9771, 313.443
61.9808, 313.443
61.9823, 313.444
61.9929, 313.446
62.0321, 313.453
62.0604, 313.458
62.0855, 313.463
62.0929, 313.464
62.094, 313.465
62.101, 313.466
62.1365, 313.473
62.1959, 313.484
62.225, 313.489
62.2413, 313.493
62.2503, 313.494
62.2636, 313.497
62.277, 313.499
62.2867, 313.501
62.3169, 313.507
62.3597, 313.515
62.3774, 313.519
62.4027, 313.524
62.4232, 313.528
62.4356, 313.53
62.4541, 313.534
62.4679, 313.537
62.517, 313.546
62.5229, 313.548
62.541, 313.551
62.5804, 313.559
62.5825, 313.559
62.5838, 313.56
62.6235, 313.568
62.6396, 313.571
62.6868, 313.58
62.6959, 313.582
62.7382, 313.591
62.7638, 313.596
62.7716, 313.598
62.7846, 313.6
62.8113, 313.606
62.8255, 313.609
62.8488, 313.614
62.8762, 313.619
62.9046, 313.625
62.92, 313.628
62.9476, 313.634
62.9599, 313.637
62.9899, 313.643
63.0463, 313.655
63.052, 313.656
63.0904, 313.665
63.1096, 313.669
63.1209, 313.671
63.1563, 313.679
63.1663, 313.681
63.1799, 313.684
63.2182, 313.692
63.2349, 313.696
63.2609, 313.701
63.2906, 313.708
63.2978, 313.71
63.351, 313.721
63.377, 313.727
63.4023, 313.733
63.4379, 313.741
63.4482, 313.743
63.4527, 313.744
63.484, 313.751
63.5162, 313.758
63.5165, 313.758
63.5168, 313.758
63.5241, 313.76
63.554, 313.767
63.5552, 313.767
63.5585, 313.768
63.5888, 313.775
63.6052, 313.779
63.6253, 313.783
63.6613, 313.791
63.6661, 313.793
63.7167, 313.804
63.7257, 313.806
63.7346, 313.808
63.7573, 313.814
63.7805, 313.819
63.8081, 313.826
63.8181, 313.828
63.8612, 313.838
63.8918, 313.846
63.9017, 313.848
63.9256, 313.854
63.9408, 313.857
63.9521, 313.86
63.9834, 313.868
64.0219, 313.877
64.0314, 313.879
64.0534, 313.885
64.0657, 313.888
64.0964, 313.895
64.1259, 313.902
64.1331, 313.904
64.1689, 313.913
64.1746, 313.914
64.2023, 313.921
64.2152, 313.925
64.2465, 313.932
64.2702, 313.938
64.3152, 313.95
64.328, 313.953
64.3539, 313.96
64.38, 313.966
64.4165, 313.976
64.434, 313.98
64.4468, 313.983
64.458, 313.986
64.4839, 313.993
64.5112, 314
64.5435, 314.009
64.5553, 314.012
64.5582, 314.012
64.5725, 314.016
64.5915, 314.021
64.6104, 314.026
64.6322, 314.032
64.6399, 314.034
64.6685, 314.042
64.7025, 314.051
64.7242, 314.057
64.7452, 314.062
64.761, 314.067
64.7709, 314.069
64.8233, 314.084
64.8612, 314.094
64.8697, 314.096
64.8804, 314.099
64.9186, 314.11
64.9569, 314.121
64.9773, 314.126
65.0147, 314.137
65.0216, 314.139
65.0574, 314.149
65.0631, 314.151
65.0643, 314.151
65.1087, 314.164
65.1123, 314.165
65.1506, 314.176
65.1508, 314.176
65.206, 314.192
65.216, 314.195
65.2368, 314.201
65.2568, 314.206
65.2888, 314.216
65.2943, 314.217
65.2973, 314.218
65.3053, 314.221
65.3171, 314.224
65.3257, 314.227
65.3385, 314.231
65.3457, 314.233
65.3471, 314.233
65.3523, 314.235
65.377, 314.242
65.3782, 314.242
65.394, 314.247
65.4083, 314.251
65.4252, 314.257
65.449, 314.264
65.4621, 314.268
65.4798, 314.273
65.494, 314.277
65.5371, 314.291
65.5376, 314.291
65.5681, 314.3
65.5944, 314.308
65.5996, 314.31
65.6036, 314.311
65.6412, 314.323
65.6483, 314.325
65.6759, 314.334
65.7026, 314.342
65.7331, 314.352
65.7544, 314.359
65.7787, 314.366
65.7804, 314.367
65.7826, 314.368
65.813, 314.377
65.848, 314.389
65.8551, 314.391
65.8908, 314.403
65.9113, 314.409
65.9372, 314.418
65.9509, 314.422
65.9926, 314.436
66.0133, 314.443
66.0437, 314.453
66.0673, 314.461
66.0807, 314.465
66.0908, 314.469
66.1266, 314.481
66.1332, 314.483
66.2013, 314.507
66.2034, 314.507
66.2442, 314.522
66.2608, 314.527
66.2964, 314.54
66.3002, 314.541
66.3073, 314.544
66.3434, 314.556
66.3618, 314.563
66.3789, 314.569
66.4213, 314.584
66.4592, 314.598
66.4596, 314.598
66.4749, 314.604
66.496, 314.611
66.5516, 314.632
66.5568, 314.633
66.5622, 314.635
66.5745, 314.64
66.6005, 314.65
66.6158, 314.655
66.6453, 314.666
66.6589, 314.671
66.691, 314.684
66.7244, 314.696
66.7458, 314.705
66.7755, 314.716
66.783, 314.719
66.8042, 314.727
66.8203, 314.733
66.8583, 314.748
66.8935, 314.762
66.9112, 314.769
66.9293, 314.776
66.9479, 314.783
66.9744, 314.794
66.9901, 314.8
67.0277, 314.815
67.0353, 314.819
67.0682, 314.832
67.0853, 314.839
67.112, 314.85
67.1347, 314.859
67.1557, 314.868
67.1997, 314.887
67.2087, 314.89
67.2108, 314.891
67.2342, 314.901
67.2459, 314.906
67.2476, 314.907
67.2796, 314.92
67.2863, 314.923
67.3062, 314.932
67.3196, 314.937
67.3562, 314.953
67.3674, 314.958
67.4015, 314.973
67.4104, 314.977
67.4487, 314.994
67.4596, 314.999
67.5014, 315.017
67.5689, 315.048
67.5831, 315.054
67.5986, 315.061
67.6103, 315.067
67.6433, 315.082
67.6664, 315.093
67.6729, 315.096
67.7115, 315.114
67.7263, 315.121
67.7551, 315.134
67.7735, 315.143
67.8236, 315.167
67.8352, 315.173
67.8595, 315.185
67.8625, 315.186
67.898, 315.203
67.9102, 315.209
67.9503, 315.229
67.9557, 315.232
68.0009, 315.254
68.0054, 315.257
68.0448, 315.277
68.0511, 315.28
68.0802, 315.295
68.0854, 315.297
68.1314, 315.321
68.1519, 315.332
68.1653, 315.339
68.2086, 315.362
68.2259, 315.371
68.2527, 315.385
68.2636, 315.391
68.3093, 315.415
68.3332, 315.428
68.3417, 315.433
68.3444, 315.434
68.4104, 315.471
68.4158, 315.474
68.4535, 315.495
68.4822, 315.511
68.4949, 315.518
68.5425, 315.546
68.5565, 315.554
68.5805, 315.567
68.589, 315.572
68.6121, 315.586
68.6549, 315.611
68.6803, 315.626
68.6846, 315.628
68.6922, 315.633
68.6988, 315.637
68.7487, 315.667
68.7976, 315.696
68.81, 315.704
68.8572, 315.733
68.8778, 315.746
68.8865, 315.751
68.8915, 315.755
68.9167, 315.77
68.9469, 315.79
68.9568, 315.796
69.0077, 315.828
69.0143, 315.833
69.0223, 315.838
69.0302, 315.843
69.0454, 315.853
69.0622, 315.864
69.1225, 315.904
69.1384, 315.914
69.1715, 315.936
69.1819, 315.943
69.1951, 315.952
69.2257, 315.973
69.24, 315.983
69.2758, 316.007
69.2859, 316.014
69.2949, 316.021
69.3079, 316.029
69.3385, 316.051
69.3672, 316.071
69.3739, 316.076
69.3989, 316.093
69.4234, 316.111
69.4405, 316.123
69.4517, 316.131
69.4749, 316.148
69.4805, 316.152
69.5014, 316.167
69.5178, 316.179
69.5478, 316.201
69.5564, 316.207
69.5942, 316.235
69.6005, 316.239
69.6433, 316.271
69.6847, 316.302
69.6884, 316.305
69.7231, 316.331
69.761, 316.36
69.7658, 316.363
69.7777, 316.372
69.8049, 316.393
69.8192, 316.404
69.8286, 316.411
69.8685, 316.442
69.8706, 316.444
69.8717, 316.445
69.8765, 316.448
69.8991, 316.465
69.9157, 316.478
69.9632, 316.515
69.9735, 316.523
69.9917, 316.538
70.0088, 316.551
70.0299, 316.567
70.0469, 316.581
70.0589, 316.59
70.1149, 316.634
70.1266, 316.643
70.1671, 316.675
70.2032, 316.703
70.2492, 316.74
70.25, 316.741
70.2815, 316.765
70.3024, 316.782
70.3558, 316.823
70.3819, 316.843
70.4223, 316.875
70.4451, 316.892
70.4682, 316.91
70.5065, 316.939
70.5397, 316.965
70.545, 316.969
70.5837, 316.998
70.5861, 316.999
70.6099, 317.017
70.6257, 317.029
70.6308, 317.033
70.6638, 317.057
70.6965, 317.08
70.7058, 317.087
70.7123, 317.092
70.7515, 317.12
70.76, 317.126
70.7846, 317.143
70.7999, 317.154
70.8126, 317.163
70.8339, 317.178
70.8387, 317.181
70.859, 317.195
70.8771, 317.207
70.9067, 317.226
70.9615, 317.263
70.9775, 317.273
71.0064, 317.291
71.0544, 317.321
71.0593, 317.324
71.094, 317.345
71.0989, 317.348
71.137, 317.371
71.1524, 317.38
71.1548, 317.381
71.1745, 317.392
71.1835, 317.397
71.2068, 317.41
71.2135, 317.414
71.2546, 317.435
71.2583, 317.437
71.2604, 317.438
71.2653, 317.44
71.3007, 317.458
71.3392, 317.476
71.3617, 317.486
71.3868, 317.498
71.3921, 317.5
71.4191, 317.512
71.4409, 317.521
71.4868, 317.54
71.4955, 317.544
71.5238, 317.554
71.5473, 317.563
71.5489, 317.563
71.5905, 317.578
71.6027, 317.582
71.6223, 317.588
71.6433, 317.594
71.6697, 317.602
71.6947, 317.609
71.713, 317.614
71.727, 317.617
71.7495, 317.623
71.7725, 317.628
71.8152, 317.637
71.8655, 317.646
71.8656, 317.646
71.9146, 317.654
71.9164, 317.654
71.9251, 317.655
71.9663, 317.658
72.0012, 317.662
72.0133, 317.663
72.0427, 317.664
72.0677, 317.665
72.0858, 317.666
72.1134, 317.667
72.1288, 317.666
72.1495, 317.666
72.1755, 317.665
72.1826, 317.665
72.189, 317.665
72.2004, 317.664
72.2714, 317.659
72.2808, 317.658
72.2864, 317.658
72.3086, 317.654
72.3452, 317.649
72.3855, 317.643
72.4159, 317.637
72.4363, 317.634
72.4527, 317.631
72.4578, 317.63
72.4715, 317.627
72.4896, 317.623
72.5067, 317.619
72.5335, 317.612
72.5601, 317.605
72.593, 317.596
72.6523, 317.578
72.6672, 317.574
72.7121, 317.558
72.7403, 317.548
72.7612, 317.54
72.785, 317.531
72.7926, 317.528
72.8403, 317.51
72.8543, 317.504
72.871, 317.497
72.8885, 317.489
72.9344, 317.469
72.9499, 317.462
72.9805, 317.447
73.0207, 317.428
73.0558, 317.411
73.0873, 317.395
73.0983, 317.389
73.1422, 317.366
73.1796, 317.346
73.1826, 317.345
73.1917, 317.34
73.2133, 317.328
73.22, 317.325
73.2453, 317.311
73.2689, 317.297
73.2927, 317.284
73.3096, 317.274
73.3371, 317.258
73.3518, 317.249
73.3887, 317.228
73.3999, 317.221
73.4345, 317.201
73.4797, 317.174
73.4995, 317.161
73.5336, 317.14
73.5586, 317.125
73.5853, 317.109
73.6359, 317.077
73.6484, 317.07
73.6992, 317.038
73.7102, 317.031
73.7374, 317.014
73.7421, 317.011
73.767, 316.995
73.8158, 316.965
73.8215, 316.961
73.8491, 316.943
73.8703, 316.93
73.882, 316.923
73.9034, 316.909
73.9433, 316.884
73.9479, 316.881
73.957, 316.875
73.9591, 316.874
73.9661, 316.87
73.9713, 316.866
74.0464, 316.819
74.0594, 316.811
74.065, 316.807
74.0868, 316.794
74.1143, 316.777
74.12, 316.774
74.1228, 316.772
74.161, 316.748
74.1652, 316.746
74.1806, 316.736
74.2032, 316.723
74.2149, 316.716
74.2568, 316.69
74.2939, 316.668
