X,T
49.021, 311.872
49.0789, 311.892
49.0926, 311.896
49.4855, 312.034
49.4969, 312.039
49.5194, 312.049
49.5265, 312.052
49.5558, 312.065
49.6296, 312.098
49.7865, 312.168
49.8402, 312.202
49.8866, 312.227
49.9472, 312.28
50, 312.326
50.0406, 312.327
50.0896, 312.328
50.1108, 312.328
50.1291, 312.328
50.147, 312.329
50.1594, 312.329
50.1678, 312.329
50.196, 312.33
50.2184, 312.33
50.2384, 312.331
50.2747, 312.332
50.3134, 312.333
50.3549, 312.334
50.3594, 312.334
50.3644, 312.334
50.4012, 312.335
50.4222, 312.336
50.4404, 312.336
50.4808, 312.338
50.4898, 312.338
50.5579, 312.34
50.5678, 312.34
50.5757, 312.341
50.6028, 312.342
50.6251, 312.342
50.6414, 312.343
50.6645, 312.344
50.6712, 312.344
50.69, 312.345
50.7133, 312.346
50.7306, 312.346
50.7358, 312.346
50.7412, 312.346
50.7828, 312.348
50.8081, 312.349
50.8366, 312.35
50.8538, 312.351
50.8636, 312.351
50.8788, 312.352
50.9144, 312.353
50.9354, 312.354
50.9702, 312.355
50.9703, 312.355
50.9999, 312.356
51.0069, 312.357
51.04, 312.358
51.0611, 312.359
51.082, 312.36
51.0861, 312.36
51.1305, 312.362
51.1389, 312.362
51.1414, 312.362
51.1815, 312.364
51.1856, 312.364
51.2008, 312.365
51.2598, 312.367
51.2628, 312.367
51.266, 312.368
51.2909, 312.369
51.3072, 312.369
51.3115, 312.37
51.3276, 312.37
51.359, 312.372
51.4009, 312.374
51.4326, 312.375
51.4593, 312.376
51.4933, 312.378
51.502, 312.378
51.5048, 312.378
51.5165, 312.379
51.5511, 312.381
51.5691, 312.381
51.581, 312.382
51.627, 312.384
51.6478, 312.385
51.657, 312.386
51.6721, 312.386
51.7005, 312.388
51.7095, 312.388
51.7206, 312.389
51.7403, 312.39
51.7487, 312.39
51.7751, 312.391
51.8028, 312.393
51.815, 312.393
51.8334, 312.394
51.8796, 312.397
51.8921, 312.397
51.9067, 312.398
51.9463, 312.4
51.9635, 312.401
51.986, 312.402
52.0064, 312.403
52.0119, 312.404
52.0454, 312.405
52.0521, 312.406
52.0802, 312.407
52.087, 312.408
52.1268, 312.41
52.1359, 312.41
52.154, 312.411
52.1547, 312.411
52.1974, 312.413
52.2167, 312.415
52.2415, 312.416
52.2767, 312.418
52.2911, 312.419
52.3183, 312.42
52.3487, 312.422
52.3552, 312.422
52.3865, 312.424
52.4072, 312.425
52.4148, 312.426
52.4215, 312.426
52.4331, 312.427
52.4725, 312.429
52.4873, 312.43
52.5065, 312.431
52.5244, 312.432
52.5536, 312.434
52.5629, 312.434
52.6001, 312.436
52.6008, 312.436
52.6018, 312.436
52.6401, 312.439
52.6477, 312.439
52.6646, 312.44
52.6995, 312.442
52.7189, 312.443
52.7356, 312.444
52.7587, 312.446
52.7847, 312.447
52.7992, 312.448
52.8431, 312.451
52.854, 312.451
52.8746, 312.453
52.8891, 312.454
52.9024, 312.454
52.9319, 312.456
52.9534, 312.458
52.9702, 312.459
53.0131, 312.461
53.042, 312.463
53.0614, 312.464
53.1055, 312.467
53.1138, 312.468
53.1223, 312.468
53.1561, 312.47
53.1638, 312.471
53.1933, 312.473
53.2062, 312.474
53.219, 312.475
53.2412, 312.476
53.2446, 312.476
53.2526, 312.477
53.2602, 312.477
53.2798, 312.479
53.2908, 312.479
53.3243, 312.481
53.3528, 312.483
53.3784, 312.485
53.3886, 312.486
53.4061, 312.487
53.4154, 312.488
53.4271, 312.488
53.4377, 312.489
53.4862, 312.492
53.4937, 312.493
53.5364, 312.496
53.5722, 312.498
53.5876, 312.499
53.6105, 312.501
53.6338, 312.502
53.6576, 312.504
53.6918, 312.506
53.6967, 312.507
53.7366, 312.51
53.7685, 312.512
53.8121, 312.515
53.8259, 312.516
53.8525, 312.518
53.8804, 312.52
53.8901, 312.52
53.905, 312.522
53.9424, 312.524
53.9741, 312.527
53.9845, 312.527
54.0039, 312.529
54.041, 312.531
54.0414, 312.531
54.0697, 312.534
54.1025, 312.536
54.1132, 312.537
54.1189, 312.537
54.1734, 312.541
54.1807, 312.542
54.2133, 312.544
54.217, 312.545
54.2573, 312.548
54.26, 312.548
54.2996, 312.551
54.3074, 312.551
54.3512, 312.555
54.3522, 312.555
54.3531, 312.555
54.3536, 312.555
54.4189, 312.56
54.4356, 312.561
54.4463, 312.562
54.4766, 312.564
54.5109, 312.567
54.5112, 312.567
54.5119, 312.567
54.5557, 312.571
54.5848, 312.573
54.6163, 312.575
54.6235, 312.576
54.6578, 312.579
54.6843, 312.581
54.6903, 312.581
54.7479, 312.586
54.78, 312.589
54.8245, 312.592
54.846, 312.594
54.8626, 312.595
54.8814, 312.597
54.9099, 312.599
54.9423, 312.602
54.9591, 312.603
54.9641, 312.604
55.0064, 312.607
55.0164, 312.608
55.0474, 312.611
55.0856, 312.614
55.1287, 312.618
55.1412, 312.619
55.1514, 312.619
55.1834, 312.622
55.2288, 312.626
55.24, 312.627
55.2976, 312.632
55.3035, 312.633
55.3356, 312.635
55.3513, 312.637
55.3643, 312.638
55.3713, 312.638
55.3861, 312.64
55.4043, 312.641
55.4132, 312.642
55.4242, 312.643
55.4521, 312.646
55.4567, 312.646
55.4651, 312.647
55.5336, 312.653
55.5349, 312.653
55.5355, 312.653
55.603, 312.659
55.6315, 312.662
55.6359, 312.662
55.6403, 312.662
55.6771, 312.666
55.68, 312.666
55.6814, 312.666
55.7213, 312.67
55.7669, 312.674
55.7708, 312.674
55.8101, 312.678
55.824, 312.679
55.8265, 312.679
55.8626, 312.683
55.8806, 312.684
55.9095, 312.687
55.9163, 312.688
55.9198, 312.688
55.9664, 312.692
55.9954, 312.695
56.0056, 312.696
56.0087, 312.696
56.062, 312.702
56.1162, 312.707
56.1339, 312.708
56.1443, 312.709
56.1591, 312.711
56.1714, 312.712
56.1856, 312.713
56.2259, 312.717
56.231, 312.718
56.2982, 312.724
56.3476, 312.729
56.3596, 312.73
56.3939, 312.734
56.4066, 312.735
56.4176, 312.736
56.4859, 312.743
56.4995, 312.744
56.509, 312.745
56.5165, 312.746
56.5451, 312.749
56.6153, 312.756
56.6156, 312.756
56.6157, 312.756
56.6158, 312.756
56.6162, 312.756
56.6766, 312.762
56.7207, 312.767
56.7357, 312.768
56.7406, 312.769
56.7517, 312.77
56.7805, 312.773
56.7952, 312.774
56.8302, 312.778
56.8303, 312.778
56.8305, 312.778
56.8824, 312.784
56.9043, 312.786
56.9148, 312.787
56.9426, 312.79
56.975, 312.793
56.9891, 312.795
56.9928, 312.795
56.9987, 312.796
57.0571, 312.802
57.0704, 312.803
57.0749, 312.804
57.085, 312.805
57.1083, 312.808
57.1257, 312.809
57.1764, 312.815
57.1799, 312.815
57.2137, 312.819
57.2207, 312.82
57.2496, 312.823
57.2622, 312.824
57.2767, 312.826
57.3161, 312.83
57.3277, 312.831
57.358, 312.835
57.3865, 312.838
57.4051, 312.84
57.4221, 312.842
57.427, 312.843
57.4425, 312.844
57.4896, 312.85
57.4926, 312.85
57.4974, 312.85
57.6008, 312.862
57.6184, 312.864
57.6281, 312.865
57.6469, 312.867
57.6708, 312.87
57.6779, 312.871
57.714, 312.875
57.7179, 312.876
57.7196, 312.876
57.7589, 312.88
57.7872, 312.884
57.8011, 312.885
57.8558, 312.892
57.8657, 312.893
57.9094, 312.898
57.9124, 312.898
57.9379, 312.901
57.9528, 312.903
57.9669, 312.905
58.0182, 312.911
58.0192, 312.911
58.0206, 312.911
58.0493, 312.915
58.0699, 312.917
58.0799, 312.918
58.0855, 312.919
58.1277, 312.924
58.1351, 312.925
58.1406, 312.926
58.1676, 312.929
58.1998, 312.933
58.2269, 312.936
58.2321, 312.937
58.2552, 312.939
58.2751, 312.942
58.2854, 312.943
58.3416, 312.95
58.3419, 312.95
58.344, 312.95
58.3835, 312.955
58.4114, 312.959
58.4276, 312.961
58.4482, 312.963
58.4831, 312.968
58.4932, 312.969
58.5194, 312.972
58.5331, 312.974
58.5696, 312.979
58.5704, 312.979
58.6198, 312.985
58.6298, 312.986
58.6365, 312.987
58.6864, 312.994
58.7118, 312.997
58.7153, 312.997
58.7158, 312.997
58.7177, 312.998
58.7426, 313.001
58.7795, 313.006
58.802, 313.009
58.8269, 313.012
58.8273, 313.012
58.8732, 313.018
58.8803, 313.019
58.9281, 313.025
58.9474, 313.028
59.0011, 313.035
59.0073, 313.036
59.0409, 313.04
59.0473, 313.041
59.1021, 313.048
59.1058, 313.049
59.1569, 313.056
59.1723, 313.058
59.2072, 313.063
59.2176, 313.064
59.2451, 313.068
59.2534, 313.069
59.2725, 313.072
59.2893, 313.074
59.3333, 313.08
59.3434, 313.082
59.3794, 313.087
59.4026, 313.09
59.4062, 313.09
59.4439, 313.096
59.4662, 313.099
59.5136, 313.105
59.5358, 313.109
59.5577, 313.112
59.5666, 313.113
59.6219, 313.121
59.6319, 313.122
59.6364, 313.123
59.6578, 313.126
59.6919, 313.131
59.7219, 313.135
59.7389, 313.138
59.7491, 313.139
59.771, 313.142
59.8002, 313.147
59.8524, 313.154
59.8553, 313.155
59.8558, 313.155
59.8962, 313.161
59.9131, 313.163
59.9306, 313.166
59.958, 313.17
59.9713, 313.172
59.9791, 313.173
60.005, 313.177
60.018, 313.179
60.0434, 313.183
60.075, 313.187
60.1251, 313.195
60.1729, 313.202
60.1836, 313.204
60.2097, 313.208
60.2414, 313.213
60.2523, 313.214
60.2597, 313.215
60.3012, 313.222
60.3332, 313.227
60.3487, 313.229
60.3674, 313.232
60.4256, 313.241
60.4279, 313.242
60.4443, 313.244
60.468, 313.248
60.4793, 313.25
60.523, 313.257
60.5406, 313.259
60.58, 313.266
60.5917, 313.268
60.6058, 313.27
60.64, 313.275
60.6443, 313.276
60.6893, 313.283
60.7152, 313.287
60.7288, 313.29
60.7747, 313.297
60.8177, 313.304
60.839, 313.308
60.8504, 313.31
60.8622, 313.312
60.8827, 313.315
60.8998, 313.318
60.9179, 313.321
60.961, 313.328
60.9706, 313.33
60.99, 313.333
61.0103, 313.336
61.0606, 313.345
61.1102, 313.353
61.1172, 313.354
61.1585, 313.361
61.1729, 313.364
61.1979, 313.368
61.2145, 313.371
61.2485, 313.377
61.2692, 313.38
61.2892, 313.384
61.327, 313.39
61.3521, 313.395
61.3598, 313.396
61.366, 313.397
61.4013, 313.403
61.439, 313.41
61.4475, 313.412
61.4643, 313.415
61.4834, 313.418
61.5268, 313.426
61.5449, 313.429
61.5734, 313.434
61.5799, 313.435
61.585, 313.436
61.6155, 313.442
61.6477, 313.448
61.6517, 313.448
61.7001, 313.457
61.7173, 313.46
61.7237, 313.461
61.7326, 313.463
61.7465, 313.466
61.7826, 313.472
61.7949, 313.474
61.8143, 313.478
61.8388, 313.483
61.8459, 313.484
61.8808, 313.49
61.896, 313.493
61.9296, 313.5
61.9771, 313.508
61.9808, 313.509
61.9823, 313.509
61.9929, 313.511
62.0321, 313.519
62.0604, 313.524
62.0855, 313.529
62.0929, 313.53
62.094, 313.531
62.101, 313.532
62.1365, 313.539
62.1959, 313.55
62.225, 313.556
62.2413, 313.559
62.2503, 313.561
62.2636, 313.564
62.277, 313.566
62.2867, 313.568
62.3169, 313.574
62.3597, 313.582
62.3774, 313.586
62.4027, 313.591
62.4232, 313.595
62.4356, 313.598
62.4541, 313.601
62.4679, 313.604
62.517, 313.614
62.5229, 313.615
62.541, 313.619
62.5804, 313.627
62.5825, 313.627
62.5838, 313.627
62.6235, 313.636
62.6396, 313.639
62.6868, 313.649
62.6959, 313.65
62.7382, 313.659
62.7638, 313.664
62.7716, 313.666
62.7846, 313.669
62.8113, 313.674
62.8255, 313.677
62.8488, 313.682
62.8762, 313.688
62.9046, 313.694
62.92, 313.697
62.9476, 313.703
62.9599, 313.706
62.9899, 313.712
63.0463, 313.725
63.052, 313.726
63.0904, 313.734
63.1096, 313.738
63.1209, 313.741
63.1563, 313.748
63.1663, 313.751
63.1799, 313.754
63.2182, 313.762
63.2349, 313.766
63.2609, 313.772
63.2906, 313.778
63.2978, 313.78
63.351, 313.792
63.377, 313.798
63.4023, 313.803
63.4379, 313.811
63.4482, 313.814
63.4527, 313.815
63.484, 313.822
63.5162, 313.829
63.5165, 313.829
63.5168, 313.829
63.5241, 313.831
63.554, 313.838
63.5552, 313.838
63.5585, 313.839
63.5888, 313.846
63.6052, 313.85
63.6253, 313.855
63.6613, 313.863
63.6661, 313.864
63.7167, 313.876
63.7257, 313.878
63.7346, 313.88
63.7573, 313.886
63.7805, 313.891
63.8081, 313.898
63.8181, 313.9
63.8612, 313.911
63.8918, 313.918
63.9017, 313.92
63.9256, 313.926
63.9408, 313.93
63.9521, 313.933
63.9834, 313.94
64.0219, 313.95
64.0314, 313.952
64.0534, 313.958
64.0657, 313.961
64.0964, 313.968
64.1259, 313.976
64.1331, 313.978
64.1689, 313.987
64.1746, 313.988
64.2023, 313.995
64.2152, 313.998
64.2465, 314.006
64.2702, 314.012
64.3152, 314.024
64.328, 314.027
64.3539, 314.034
64.38, 314.041
64.4165, 314.05
64.434, 314.055
64.4468, 314.058
64.458, 314.061
64.4839, 314.068
64.5112, 314.075
64.5435, 314.084
64.5553, 314.087
64.5582, 314.088
64.5725, 314.091
64.5915, 314.097
64.6104, 314.102
64.6322, 314.107
64.6399, 314.11
64.6685, 314.117
64.7025, 314.127
64.7242, 314.133
64.7452, 314.138
64.761, 314.143
64.7709, 314.145
64.8233, 314.16
64.8612, 314.17
64.8697, 314.173
64.8804, 314.176
64.9186, 314.187
64.9569, 314.197
64.9773, 314.203
65.0147, 314.214
65.0216, 314.216
65.0574, 314.226
65.0631, 314.228
65.0643, 314.228
65.1087, 314.241
65.1123, 314.242
65.1506, 314.253
65.1508, 314.253
65.206, 314.269
65.216, 314.272
65.2368, 314.279
65.2568, 314.285
65.2888, 314.294
65.2943, 314.296
65.2973, 314.297
65.3053, 314.299
65.3171, 314.303
65.3257, 314.305
65.3385, 314.309
65.3457, 314.311
65.3471, 314.312
65.3523, 314.313
65.377, 314.321
65.3782, 314.321
65.394, 314.326
65.4083, 314.33
65.4252, 314.335
65.449, 314.343
65.4621, 314.347
65.4798, 314.352
65.494, 314.356
65.5371, 314.37
65.5376, 314.37
65.5681, 314.38
65.5944, 314.388
65.5996, 314.389
65.6036, 314.391
65.6412, 314.403
65.6483, 314.405
65.6759, 314.414
65.7026, 314.422
65.7331, 314.432
65.7544, 314.439
65.7787, 314.447
65.7804, 314.447
65.7826, 314.448
65.813, 314.458
65.848, 314.469
65.8551, 314.472
65.8908, 314.483
65.9113, 314.49
65.9372, 314.499
65.9509, 314.504
65.9926, 314.518
66.0133, 314.525
66.0437, 314.535
66.0673, 314.543
66.0807, 314.547
66.0908, 314.551
66.1266, 314.563
66.1332, 314.565
66.2013, 314.589
66.2034, 314.59
66.2442, 314.604
66.2608, 314.61
66.2964, 314.623
66.3002, 314.624
66.3073, 314.627
66.3434, 314.639
66.3618, 314.646
66.3789, 314.652
66.4213, 314.668
66.4592, 314.681
66.4596, 314.682
66.4749, 314.687
66.496, 314.695
66.5516, 314.716
66.5568, 314.718
66.5622, 314.72
66.5745, 314.724
66.6005, 314.734
66.6158, 314.74
66.6453, 314.751
66.6589, 314.756
66.691, 314.769
66.7244, 314.781
66.7458, 314.79
66.7755, 314.801
66.783, 314.804
66.8042, 314.813
66.8203, 314.819
66.8583, 314.834
66.8935, 314.848
66.9112, 314.855
66.9293, 314.862
66.9479, 314.87
66.9744, 314.881
66.9901, 314.887
67.0277, 314.902
67.0353, 314.905
67.0682, 314.919
67.0853, 314.926
67.112, 314.937
67.1347, 314.947
67.1557, 314.956
67.1997, 314.974
67.2087, 314.978
67.2108, 314.979
67.2342, 314.989
67.2459, 314.994
67.2476, 314.995
67.2796, 315.009
67.2863, 315.012
67.3062, 315.02
67.3196, 315.026
67.3562, 315.042
67.3674, 315.047
67.4015, 315.062
67.4104, 315.066
67.4487, 315.083
67.4596, 315.088
67.5014, 315.107
67.5689, 315.138
67.5831, 315.145
67.5986, 315.152
67.6103, 315.158
67.6433, 315.173
67.6664, 315.184
67.6729, 315.187
67.7115, 315.206
67.7263, 315.213
67.7551, 315.227
67.7735, 315.235
67.8236, 315.26
67.8352, 315.266
67.8595, 315.278
67.8625, 315.279
67.898, 315.297
67.9102, 315.303
67.9503, 315.323
67.9557, 315.326
68.0009, 315.349
68.0054, 315.351
68.0448, 315.372
68.0511, 315.375
68.0802, 315.39
68.0854, 315.393
68.1314, 315.417
68.1519, 315.428
68.1653, 315.435
68.2086, 315.459
68.2259, 315.468
68.2527, 315.483
68.2636, 315.489
68.3093, 315.514
68.3332, 315.528
68.3417, 315.532
68.3444, 315.534
68.4104, 315.572
68.4158, 315.575
68.4535, 315.596
68.4822, 315.613
68.4949, 315.621
68.5425, 315.649
68.5565, 315.657
68.5805, 315.672
68.589, 315.677
68.6121, 315.691
68.6549, 315.717
68.6803, 315.733
68.6846, 315.735
68.6922, 315.74
68.6988, 315.744
68.7487, 315.776
68.7976, 315.807
68.81, 315.815
68.8572, 315.846
68.8778, 315.859
68.8865, 315.865
68.8915, 315.868
68.9167, 315.885
68.9469, 315.906
68.9568, 315.912
69.0077, 315.947
69.0143, 315.951
69.0223, 315.957
69.0302, 315.962
69.0454, 315.973
69.0622, 315.985
69.1225, 316.028
69.1384, 316.039
69.1715, 316.063
69.1819, 316.071
69.1951, 316.081
69.2257, 316.103
69.24, 316.114
69.2758, 316.141
69.2859, 316.149
69.2949, 316.156
69.3079, 316.165
69.3385, 316.189
69.3672, 316.211
69.3739, 316.217
69.3989, 316.236
69.4234, 316.256
69.4405, 316.27
69.4517, 316.279
69.4749, 316.298
69.4805, 316.302
69.5014, 316.32
69.5178, 316.333
69.5478, 316.358
69.5564, 316.365
69.5942, 316.398
69.6005, 316.403
69.6433, 316.44
69.6847, 316.477
69.6884, 316.48
69.7231, 316.512
69.761, 316.546
69.7658, 316.551
69.7777, 316.562
69.8049, 316.587
69.8192, 316.601
69.8286, 316.61
69.8685, 316.648
69.8706, 316.65
69.8717, 316.651
69.8765, 316.656
69.8991, 316.678
69.9157, 316.694
69.9632, 316.742
69.9735, 316.752
69.9917, 316.771
70.0088, 316.789
70.0299, 316.811
70.0469, 316.828
70.0589, 316.841
70.1149, 316.902
70.1266, 316.915
70.1671, 316.96
70.2032, 317.001
70.2492, 317.055
70.25, 317.056
70.2815, 317.093
70.3024, 317.119
70.3558, 317.185
70.3819, 317.217
70.4223, 317.27
70.4451, 317.299
70.4682, 317.331
70.5065, 317.383
70.5397, 317.43
70.545, 317.437
70.5837, 317.493
70.5861, 317.496
70.6099, 317.532
70.6257, 317.555
70.6308, 317.563
70.6638, 317.613
70.6965, 317.665
70.7058, 317.68
70.7123, 317.69
70.7515, 317.753
70.76, 317.767
70.7846, 317.808
70.7999, 317.835
70.8126, 317.856
70.8339, 317.894
70.8387, 317.902
70.859, 317.938
70.8771, 317.972
70.9067, 318.028
70.9615, 318.132
70.9775, 318.164
71.0064, 318.224
71.0544, 318.324
71.0593, 318.334
71.094, 318.414
71.0989, 318.425
71.137, 318.512
71.1524, 318.55
71.1548, 318.556
71.1745, 318.605
71.1835, 318.627
71.2068, 318.688
71.2135, 318.705
71.2546, 318.819
71.2583, 318.829
71.2604, 318.835
71.2653, 318.849
71.3007, 318.948
71.3392, 319.066
71.3617, 319.134
71.3868, 319.217
71.3921, 319.235
71.4191, 319.332
71.4409, 319.411
71.4868, 319.583
71.4955, 319.619
71.5238, 319.734
71.5473, 319.834
71.5489, 319.842
71.5905, 320.048
71.6027, 320.109
71.6223, 320.218
71.6433, 320.333
71.6697, 320.486
71.6947, 320.64
71.713, 320.768
71.727, 320.864
71.7495, 321.037
71.7725, 321.229
71.8152, 321.646
71.8655, 322.267
71.8656, 322.267
71.9146, 322.761
71.9164, 322.774
71.9251, 322.801
71.9663, 322.887
72.0012, 322.99
72.0133, 323.036
72.0427, 322.885
72.0677, 322.744
72.0858, 322.642
72.1134, 322.417
72.1288, 322.244
72.1495, 322.023
72.1755, 321.784
72.1826, 321.726
72.189, 321.665
72.2004, 321.564
72.2714, 320.937
72.2808, 320.853
72.2864, 320.82
72.3086, 320.692
72.3452, 320.476
72.3855, 320.232
72.4159, 320.09
72.4363, 319.994
72.4527, 319.914
72.4578, 319.892
72.4715, 319.836
72.4896, 319.76
72.5067, 319.691
72.5335, 319.584
72.5601, 319.492
72.593, 319.384
72.6523, 319.194
72.6672, 319.149
72.7121, 319.023
72.7403, 318.946
72.7612, 318.892
72.785, 318.836
72.7926, 318.817
72.8403, 318.701
72.8543, 318.669
72.871, 318.63
72.8885, 318.593
72.9344, 318.497
72.9499, 318.464
72.9805, 318.405
73.0207, 318.328
73.0558, 318.263
73.0873, 318.209
73.0983, 318.189
73.1422, 318.114
73.1796, 318.054
73.1826, 318.05
73.1917, 318.035
73.2133, 318
73.22, 317.99
73.2453, 317.952
73.2689, 317.917
73.2927, 317.882
73.3096, 317.858
73.3371, 317.819
73.3518, 317.798
73.3887, 317.748
73.3999, 317.734
73.4345, 317.689
73.4797, 317.633
73.4995, 317.608
73.5336, 317.566
73.5586, 317.536
73.5853, 317.506
73.6359, 317.449
73.6484, 317.435
73.6992, 317.381
73.7102, 317.369
73.7374, 317.34
73.7421, 317.335
73.767, 317.31
73.8158, 317.261
73.8215, 317.256
73.8491, 317.229
73.8703, 317.209
73.882, 317.198
73.9034, 317.178
73.9433, 317.142
73.9479, 317.137
73.957, 317.129
73.9591, 317.127
73.9661, 317.121
73.9713, 317.117
74.0464, 317.05
74.0594, 317.039
74.065, 317.034
74.0868, 317.016
74.1143, 316.994
74.12, 316.989
74.1228, 316.987
74.161, 316.956
74.1652, 316.953
74.1806, 316.941
74.2032, 316.923
74.2149, 316.914
74.2568, 316.882
74.2939, 316.854
